ticker,date,time,open,high,low,close,volume
NIFTY21JUN15000CE,2020-12-04,13:13:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,13:33:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,13:36:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,13:56:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,13:59:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,14:05:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,14:44:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-04,14:59:00,150.0,150.0,150.0,150.0,0
NIFTY21JUN15000CE,2020-12-07,12:48:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,12:57:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:02:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:31:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:34:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:44:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:45:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:46:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,13:57:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,14:57:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:08:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:13:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:19:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:20:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:22:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-07,15:25:00,200.0,200.0,200.0,200.0,0
NIFTY21JUN15000CE,2020-12-14,11:41:00,250.0,250.0,250.0,250.0,0
NIFTY21JUN15000CE,2020-12-14,11:42:00,250.0,250.0,250.0,250.0,0
NIFTY21JUN15000CE,2020-12-14,11:43:00,250.0,250.0,250.0,250.0,0
NIFTY21JUN15000CE,2020-12-14,11:46:00,250.0,260.0,250.0,260.0,225
NIFTY21JUN15000CE,2020-12-14,11:47:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:48:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:49:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:50:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:51:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:53:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:55:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:56:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:57:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,11:58:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,12:17:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,12:25:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,12:57:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,12:58:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:06:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:08:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:14:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:15:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:17:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:42:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,13:58:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,14:25:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,14:27:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,14:42:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,14:58:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,15:12:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-14,15:21:00,260.0,260.0,260.0,260.0,0
NIFTY21JUN15000CE,2020-12-16,11:27:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:29:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:34:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:36:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:37:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:43:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:49:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:54:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:55:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:56:00,267.0,267.0,267.0,267.0,75
NIFTY21JUN15000CE,2020-12-16,11:57:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,11:58:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:02:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:03:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:08:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:09:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:12:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:13:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:14:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:18:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:22:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:26:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:31:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:38:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:44:00,267.0,267.0,267.0,267.0,0
NIFTY21JUN15000CE,2020-12-16,12:45:00,267.0,267.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,12:46:00,224.0,224.0,224.0,224.0,75
NIFTY21JUN15000CE,2020-12-16,12:47:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,12:50:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,12:56:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,12:57:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:07:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:17:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:27:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:28:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:37:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:39:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:47:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:50:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:54:00,224.0,224.0,224.0,224.0,75
NIFTY21JUN15000CE,2020-12-16,13:55:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:56:00,224.0,224.0,224.0,224.0,75
NIFTY21JUN15000CE,2020-12-16,13:57:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,13:59:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:00:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:01:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:02:00,224.0,224.0,224.0,224.0,150
NIFTY21JUN15000CE,2020-12-16,14:04:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:05:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:06:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:07:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:09:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:12:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:13:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:17:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:18:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:20:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:21:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:27:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:28:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:29:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:30:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:32:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:35:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:36:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:37:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:38:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:43:00,224.0,224.0,224.0,224.0,0
NIFTY21JUN15000CE,2020-12-16,14:45:00,268.95,268.95,268.95,268.95,75
NIFTY21JUN15000CE,2020-12-16,14:46:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,14:47:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,14:48:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,14:49:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,14:50:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,14:57:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:01:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:05:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:07:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:12:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:13:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:17:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:24:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:25:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:26:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:27:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:28:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-16,15:29:00,268.95,268.95,268.95,268.95,0
NIFTY21JUN15000CE,2020-12-17,09:21:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:22:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:23:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:24:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:25:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:26:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:27:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:28:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:29:00,300.0,300.0,300.0,300.0,0
NIFTY21JUN15000CE,2020-12-17,09:31:00,299.9,299.9,299.9,299.9,75
NIFTY21JUN15000CE,2020-12-17,09:32:00,299.9,299.9,299.9,299.9,75
NIFTY21JUN15000CE,2020-12-17,09:33:00,299.9,299.9,299.9,299.9,0
NIFTY21JUN15000CE,2020-12-17,09:37:00,299.9,299.9,299.9,299.9,0
NIFTY21JUN15000CE,2020-12-17,09:38:00,299.9,299.9,299.9,299.9,0
NIFTY21JUN15000CE,2020-12-17,09:43:00,297.0,297.0,297.0,297.0,75
NIFTY21JUN15000CE,2020-12-17,09:44:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,09:45:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,09:48:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,09:52:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,09:53:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,09:57:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:01:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:04:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:06:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:13:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:25:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:38:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,10:57:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,11:16:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,11:57:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,12:08:00,297.0,297.0,297.0,297.0,0
NIFTY21JUN15000CE,2020-12-17,12:16:00,285.95,285.95,285.95,285.95,75
NIFTY21JUN15000CE,2020-12-17,12:24:00,285.95,285.95,285.95,285.95,0
NIFTY21JUN15000CE,2020-12-17,12:57:00,285.95,285.95,285.95,285.95,0
NIFTY21JUN15000CE,2020-12-17,12:58:00,285.95,285.95,285.95,285.95,0
NIFTY21JUN15000CE,2020-12-17,13:13:00,285.95,285.95,285.95,285.95,0
NIFTY21JUN15000CE,2020-12-17,13:16:00,285.95,285.95,285.95,285.95,0
NIFTY21JUN15000CE,2020-12-17,13:28:00,284.95,285.0,284.95,285.0,150
NIFTY21JUN15000CE,2020-12-17,13:29:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,13:30:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,13:42:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,13:55:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,13:57:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,14:03:00,285.0,285.0,285.0,285.0,0
NIFTY21JUN15000CE,2020-12-17,14:36:00,290.0,290.0,290.0,290.0,450
NIFTY21JUN15000CE,2020-12-17,14:48:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:49:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:50:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:51:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:52:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:53:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:56:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,14:57:00,290.0,290.0,290.0,290.0,0
NIFTY21JUN15000CE,2020-12-17,15:20:00,293.85,293.85,293.85,293.85,75
NIFTY21JUN15000CE,2020-12-17,15:29:00,293.85,293.85,293.85,293.85,0
NIFTY21JUN15000CE,2020-12-18,14:24:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,14:57:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,14:58:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:00:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:17:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:18:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:19:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:22:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:23:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:24:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:25:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:26:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:27:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-18,15:28:00,281.95,281.95,281.95,281.95,0
NIFTY21JUN15000CE,2020-12-21,11:27:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:28:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:29:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:30:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:31:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:37:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:38:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:39:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:40:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:41:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:42:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:43:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:44:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:45:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:47:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:48:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:49:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:50:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:53:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:54:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:55:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:57:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:58:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,11:59:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:06:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:09:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:14:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:15:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:37:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:39:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:42:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:43:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:44:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:45:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:50:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:52:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:54:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:55:00,324.75,324.75,324.75,324.75,0
NIFTY21JUN15000CE,2020-12-21,12:56:00,280.0,280.0,280.0,280.0,75
NIFTY21JUN15000CE,2020-12-21,12:58:00,280.0,280.0,280.0,280.0,0
NIFTY21JUN15000CE,2020-12-21,13:02:00,280.0,280.0,280.0,280.0,0
NIFTY21JUN15000CE,2020-12-21,13:14:00,280.0,280.0,280.0,280.0,0
NIFTY21JUN15000CE,2020-12-21,13:16:00,280.0,280.0,280.0,280.0,0
NIFTY21JUN15000CE,2020-12-21,13:18:00,280.0,280.0,267.0,267.0,75
NIFTY21JUN15000CE,2020-12-21,13:20:00,267.0,267.0,267.0,267.0,0
