ticker,date,time,open,high,low,close,volume
NIFTY21JUN14650CE,2021-04-27,11:33:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:34:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:35:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:36:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:37:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:38:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:39:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:40:00,513.15,513.15,513.15,513.15,0
NIFTY21JUN14650CE,2021-04-27,11:41:00,513.15,516.75,513.15,516.75,75
NIFTY21JUN14650CE,2021-04-27,11:42:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:43:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:44:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:45:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:46:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:47:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:48:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:49:00,516.75,516.75,516.75,516.75,0
NIFTY21JUN14650CE,2021-04-27,11:50:00,516.75,520.75,516.75,520.75,75
NIFTY21JUN14650CE,2021-04-27,11:51:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:52:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:53:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:54:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:55:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:56:00,520.75,520.75,520.75,520.75,0
NIFTY21JUN14650CE,2021-04-27,11:57:00,520.75,525.65,520.75,525.65,75
NIFTY21JUN14650CE,2021-04-27,11:58:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,11:59:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:00:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:01:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:02:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:03:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:04:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:05:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:06:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:07:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:08:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:09:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:10:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:11:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:12:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:13:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:14:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:15:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:16:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:17:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:18:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:19:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:20:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:21:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:22:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:23:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:24:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:25:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:26:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:27:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:28:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:29:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:30:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:31:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:32:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:33:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:34:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:35:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:36:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:37:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:38:00,525.65,525.65,525.65,525.65,0
NIFTY21JUN14650CE,2021-04-27,12:39:00,525.65,527.35,525.65,527.35,75
NIFTY21JUN14650CE,2021-04-27,12:40:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:41:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:42:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:43:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:44:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:45:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:47:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:54:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:55:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:56:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:57:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:58:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,12:59:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:00:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:02:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:03:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:04:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:05:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:06:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:07:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:08:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:09:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:10:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:11:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:12:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:13:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:14:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:15:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:20:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:21:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:23:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:25:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:29:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:30:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:31:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:32:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:33:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:34:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:35:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:36:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:37:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:38:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:39:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:40:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:41:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:42:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:43:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:44:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:45:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:46:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:47:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:48:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:49:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:50:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:51:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:52:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:53:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:54:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:55:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:56:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:57:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:58:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,13:59:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:00:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:01:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:02:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:03:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:04:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:05:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:06:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:07:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:08:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:09:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:10:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:11:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:12:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:13:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:14:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:15:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:16:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:17:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:18:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:19:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:20:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:21:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:22:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:23:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:24:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:25:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:26:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:27:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:28:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:29:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:30:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:31:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:32:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:33:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:34:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:35:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:36:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:37:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:38:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:39:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:40:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:41:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:42:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:43:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:44:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:45:00,527.35,527.35,527.35,527.35,0
NIFTY21JUN14650CE,2021-04-27,14:46:00,681.65,681.65,681.65,681.65,150
NIFTY21JUN14650CE,2021-04-27,14:47:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:48:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:49:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:50:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:51:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:52:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:53:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:54:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:55:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:56:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:57:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:58:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,14:59:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:00:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:01:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:02:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:03:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:04:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:05:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:06:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:07:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:08:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:09:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:10:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:11:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:12:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:13:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:14:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:15:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:16:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:17:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:18:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:19:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:20:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:21:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:22:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:23:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:24:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:25:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:26:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:27:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:28:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-27,15:29:00,681.65,681.65,681.65,681.65,0
NIFTY21JUN14650CE,2021-04-28,09:15:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:17:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:18:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:19:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:20:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:21:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:22:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:23:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:24:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:25:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:26:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:27:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:28:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:29:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:30:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:31:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:32:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:33:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:34:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:35:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:36:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:37:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:38:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:39:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:40:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:41:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:42:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:43:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:44:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:45:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:46:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:47:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:48:00,608.55,608.55,608.55,608.55,0
NIFTY21JUN14650CE,2021-04-28,09:49:00,608.55,608.55,608.55,608.55,0
