ticker,date,time,open,high,low,close,volume
NIFTY21JUN14650PE,2021-04-12,11:43:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,11:48:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,11:56:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,12:45:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,12:48:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,12:54:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,13:27:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,13:40:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,13:48:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,13:55:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,14:03:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,14:36:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,14:48:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-12,15:09:00,600.0,600.0,600.0,600.0,0
NIFTY21JUN14650PE,2021-04-22,10:06:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,10:08:00,725.0,725.0,725.0,725.0,75
NIFTY21JUN14650PE,2021-04-22,10:22:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,10:23:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,10:30:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,10:34:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,10:47:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:04:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:10:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:31:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:34:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:35:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:36:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,11:47:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:24:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:26:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:29:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:30:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:47:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,12:52:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:00:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:01:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:30:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:31:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:35:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:45:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,13:47:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:23:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:24:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:39:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:40:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:41:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:47:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,14:48:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,15:02:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,15:07:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-22,15:10:00,725.0,725.0,725.0,725.0,0
NIFTY21JUN14650PE,2021-04-28,10:27:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:28:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:29:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:30:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:31:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:32:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:33:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:34:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:35:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:36:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:37:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:38:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:39:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:40:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:41:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:42:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:43:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:44:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:45:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:46:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:47:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:48:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:49:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:50:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:51:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:52:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:53:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:54:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:55:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:56:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:57:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:58:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,10:59:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:00:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:01:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:02:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:03:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:04:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:05:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:06:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:07:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:08:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:09:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:10:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:11:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:12:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:13:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:14:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:15:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:16:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:17:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:18:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:19:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:20:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:21:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:22:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:23:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:24:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:25:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:26:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:27:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:28:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:29:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:30:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:31:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:32:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:33:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:34:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:35:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:36:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:37:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:38:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:39:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:40:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:41:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:42:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:43:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:44:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:45:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:46:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:47:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:48:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:49:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:50:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:51:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:52:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:53:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:54:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:55:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:56:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:57:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:58:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,11:59:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:00:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:01:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:02:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:03:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:04:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:05:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:06:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:07:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:08:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:09:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:10:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:11:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:12:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:13:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:14:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:15:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:16:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:17:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:18:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:19:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:20:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:21:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:22:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:23:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:24:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:25:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:26:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:27:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:28:00,433.35,433.35,433.35,433.35,0
NIFTY21JUN14650PE,2021-04-28,12:29:00,433.35,433.35,433.35,433.35,0
