ticker,date,time,open,high,low,close,volume
NIFTY21JUN15000PE,2021-02-09,14:12:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:13:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:14:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:15:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:16:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:17:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:18:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:19:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:20:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:21:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:22:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:23:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:24:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:25:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:26:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:27:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:28:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:29:00,615.0,615.0,615.0,615.0,0
NIFTY21JUN15000PE,2021-02-09,14:30:00,615.0,619.0,615.0,619.0,75
NIFTY21JUN15000PE,2021-02-09,14:31:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:32:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:33:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:34:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:35:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:36:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:37:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:38:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:39:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:40:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:41:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:42:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:43:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:44:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:45:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:46:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:47:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:48:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:49:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:50:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:51:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:52:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:53:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:54:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:55:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:56:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:57:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:58:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,14:59:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:00:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:01:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:02:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:03:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:04:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:05:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:06:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:07:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:08:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:09:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:10:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:11:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:12:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:13:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:14:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:15:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:16:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:17:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:18:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:19:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:20:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:21:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:22:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:23:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:24:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:25:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:26:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:27:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:28:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-09,15:29:00,619.0,619.0,619.0,619.0,0
NIFTY21JUN15000PE,2021-02-11,13:32:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:33:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:34:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:35:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:36:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:37:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:38:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:39:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:40:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:41:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:42:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:43:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:44:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:45:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:46:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:47:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:48:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:49:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:50:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:51:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:52:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:53:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:54:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:55:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:56:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:57:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:58:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,13:59:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:00:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:01:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:02:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:03:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:04:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:05:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:06:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:07:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:08:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:09:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:10:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:11:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:12:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:13:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:14:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:15:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:16:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:17:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:18:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:19:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:20:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:21:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:22:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:23:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:24:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:25:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:26:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:27:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:28:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:29:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:30:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:31:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:32:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:33:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:34:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:35:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:36:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:37:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:38:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:39:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:40:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:41:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:42:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:43:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:44:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:45:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:46:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:47:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:48:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:49:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:50:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:51:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:52:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:53:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:54:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:55:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:56:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:57:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:58:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,14:59:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:00:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:01:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:02:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:03:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:04:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:05:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:06:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:07:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:08:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:09:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:10:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:11:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:12:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:13:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:14:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:15:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:16:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:17:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:18:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:19:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:20:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:21:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:22:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:23:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:24:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:25:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:26:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:27:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:28:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-11,15:29:00,710.0,710.0,710.0,710.0,0
NIFTY21JUN15000PE,2021-02-12,09:24:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:25:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:26:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:27:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:28:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:29:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:30:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:31:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:32:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:33:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:34:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:35:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:36:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:37:00,700.0,700.0,700.0,700.0,0
NIFTY21JUN15000PE,2021-02-12,09:38:00,700.0,700.0,700.0,700.0,0
