ticker,date,time,open,high,low,close,volume
NIFTY21MAY14650CE,2021-04-16,09:58:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,09:59:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:00:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:01:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:02:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:03:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:04:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:05:00,429.0,429.0,429.0,429.0,0
NIFTY21MAY14650CE,2021-04-16,10:06:00,429.0,429.0,419.95,421.35,150
NIFTY21MAY14650CE,2021-04-16,10:07:00,421.35,421.35,421.35,421.35,0
NIFTY21MAY14650CE,2021-04-16,10:08:00,421.35,427.95,421.35,427.95,75
NIFTY21MAY14650CE,2021-04-16,10:09:00,427.95,427.95,427.95,427.95,0
NIFTY21MAY14650CE,2021-04-16,10:10:00,427.95,427.95,423.55,423.55,75
NIFTY21MAY14650CE,2021-04-16,10:11:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:12:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:13:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:14:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:15:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:16:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:17:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:18:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:19:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:20:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:21:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:22:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:23:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:24:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:25:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:26:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:27:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:28:00,423.55,423.55,423.55,423.55,0
NIFTY21MAY14650CE,2021-04-16,10:29:00,423.55,436.45,423.55,436.45,75
NIFTY21MAY14650CE,2021-04-16,10:30:00,436.45,436.45,436.45,436.45,0
NIFTY21MAY14650CE,2021-04-16,10:31:00,436.45,436.45,436.45,436.45,0
NIFTY21MAY14650CE,2021-04-16,10:32:00,436.45,444.75,436.45,444.75,75
NIFTY21MAY14650CE,2021-04-16,10:33:00,444.75,444.75,444.75,444.75,0
NIFTY21MAY14650CE,2021-04-16,10:34:00,444.75,444.75,444.75,444.75,0
NIFTY21MAY14650CE,2021-04-16,10:35:00,444.75,444.75,444.75,444.75,0
NIFTY21MAY14650CE,2021-04-16,10:36:00,444.75,444.75,442.55,442.55,75
NIFTY21MAY14650CE,2021-04-16,10:37:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:38:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:39:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:40:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:41:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:42:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:43:00,442.55,442.55,442.55,442.55,0
NIFTY21MAY14650CE,2021-04-16,10:44:00,442.55,442.55,435.55,440.95,150
NIFTY21MAY14650CE,2021-04-16,10:45:00,440.95,440.95,440.95,440.95,0
NIFTY21MAY14650CE,2021-04-16,10:46:00,440.95,440.95,440.95,440.95,0
NIFTY21MAY14650CE,2021-04-16,10:47:00,440.95,440.95,435.85,435.85,75
NIFTY21MAY14650CE,2021-04-16,10:48:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:49:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:50:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:51:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:52:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:53:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:54:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:55:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:56:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:57:00,435.85,435.85,435.85,435.85,0
NIFTY21MAY14650CE,2021-04-16,10:58:00,435.85,435.85,428.55,428.55,75
NIFTY21MAY14650CE,2021-04-16,10:59:00,428.55,432.0,428.55,432.0,75
NIFTY21MAY14650CE,2021-04-16,11:00:00,432.0,432.0,432.0,432.0,0
NIFTY21MAY14650CE,2021-04-16,11:01:00,432.0,432.0,432.0,432.0,0
NIFTY21MAY14650CE,2021-04-16,11:02:00,432.0,432.0,432.0,432.0,0
NIFTY21MAY14650CE,2021-04-16,11:03:00,432.0,432.0,432.0,432.0,0
NIFTY21MAY14650CE,2021-04-16,11:04:00,432.0,432.65,423.05,423.05,150
NIFTY21MAY14650CE,2021-04-16,11:05:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:06:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:07:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:08:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:09:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:10:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:11:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:12:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:13:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:14:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:15:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:16:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:17:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:18:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:19:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:20:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:21:00,423.05,423.05,423.05,423.05,0
NIFTY21MAY14650CE,2021-04-16,11:22:00,423.05,448.95,423.05,448.95,75
NIFTY21MAY14650CE,2021-04-16,11:23:00,448.95,448.95,448.95,448.95,0
NIFTY21MAY14650CE,2021-04-16,11:24:00,448.95,450.0,448.95,450.0,75
NIFTY21MAY14650CE,2021-04-16,11:25:00,450.0,450.0,450.0,450.0,0
NIFTY21MAY14650CE,2021-04-16,11:26:00,450.0,450.0,444.05,444.05,75
NIFTY21MAY14650CE,2021-04-16,11:27:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:28:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:29:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:30:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:31:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:32:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:33:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:34:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:35:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:36:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:37:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:38:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:39:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:40:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:41:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:42:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:43:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:44:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:45:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:46:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:47:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:48:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:49:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:50:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:51:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:52:00,444.05,444.05,444.05,444.05,0
NIFTY21MAY14650CE,2021-04-16,11:53:00,444.05,444.05,436.0,436.0,150
NIFTY21MAY14650CE,2021-04-16,11:54:00,436.0,436.0,436.0,436.0,75
NIFTY21MAY14650CE,2021-04-16,11:55:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,11:56:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,11:57:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,11:58:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,11:59:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:00:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:01:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:02:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:03:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:04:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:05:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:06:00,436.0,436.0,436.0,436.0,0
NIFTY21MAY14650CE,2021-04-16,12:07:00,436.0,436.0,425.0,425.0,150
NIFTY21MAY14650CE,2021-04-16,12:08:00,425.0,425.0,425.0,425.0,0
NIFTY21MAY14650CE,2021-04-16,12:09:00,425.0,427.15,425.0,427.15,75
NIFTY21MAY14650CE,2021-04-16,12:10:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:11:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:12:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:13:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:14:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:15:00,427.15,427.15,427.15,427.15,0
NIFTY21MAY14650CE,2021-04-16,12:16:00,427.15,431.45,427.15,431.45,75
NIFTY21MAY14650CE,2021-04-16,12:17:00,431.45,431.45,431.45,431.45,0
NIFTY21MAY14650CE,2021-04-16,12:18:00,431.45,431.45,429.15,429.15,75
NIFTY21MAY14650CE,2021-04-16,12:19:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:20:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:21:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:22:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:23:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:24:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:25:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:26:00,429.15,429.15,429.15,429.15,0
NIFTY21MAY14650CE,2021-04-16,12:27:00,429.15,429.15,422.0,422.0,75
NIFTY21MAY14650CE,2021-04-16,12:28:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:29:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:30:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:31:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:32:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:33:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:34:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:35:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:36:00,422.0,422.0,422.0,422.0,0
NIFTY21MAY14650CE,2021-04-16,12:37:00,422.0,428.05,422.0,428.05,75
NIFTY21MAY14650CE,2021-04-16,12:38:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:39:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:40:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:41:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:42:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:43:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:44:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:45:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:46:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:47:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:48:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:49:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:50:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:51:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:52:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:53:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:54:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:55:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:56:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:57:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:58:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,12:59:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,13:00:00,428.05,428.05,428.05,428.05,0
NIFTY21MAY14650CE,2021-04-16,13:01:00,428.05,440.8,428.05,440.8,75
NIFTY21MAY14650CE,2021-04-16,13:02:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:03:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:04:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:05:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:06:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:07:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:08:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:09:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:10:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:11:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:12:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:13:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:14:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:15:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:16:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:17:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:18:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:19:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:20:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:21:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:22:00,440.8,440.8,440.8,440.8,0
NIFTY21MAY14650CE,2021-04-16,13:23:00,440.8,440.8,434.35,434.35,150
NIFTY21MAY14650CE,2021-04-16,13:24:00,434.35,434.35,434.35,434.35,0
NIFTY21MAY14650CE,2021-04-16,13:25:00,434.35,434.35,434.35,434.35,0
NIFTY21MAY14650CE,2021-04-16,13:26:00,434.35,434.35,434.35,434.35,0
NIFTY21MAY14650CE,2021-04-16,13:27:00,434.35,434.35,430.0,430.0,75
NIFTY21MAY14650CE,2021-04-16,13:28:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:29:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:30:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:31:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:32:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:33:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:34:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:35:00,430.0,430.0,430.0,430.0,75
NIFTY21MAY14650CE,2021-04-16,13:36:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:37:00,430.0,430.0,430.0,430.0,0
NIFTY21MAY14650CE,2021-04-16,13:38:00,430.0,431.0,430.0,431.0,300
NIFTY21MAY14650CE,2021-04-16,13:39:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:40:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:41:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:42:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:43:00,431.0,441.0,431.0,441.0,750
NIFTY21MAY14650CE,2021-04-16,13:44:00,441.0,441.0,432.5,432.5,750
NIFTY21MAY14650CE,2021-04-16,13:45:00,432.5,432.5,432.5,432.5,0
NIFTY21MAY14650CE,2021-04-16,13:46:00,432.5,432.5,432.5,432.5,0
NIFTY21MAY14650CE,2021-04-16,13:47:00,432.5,432.5,432.5,432.5,0
NIFTY21MAY14650CE,2021-04-16,13:48:00,432.5,438.5,432.5,438.5,375
NIFTY21MAY14650CE,2021-04-16,13:49:00,438.5,438.5,438.5,438.5,0
NIFTY21MAY14650CE,2021-04-16,13:50:00,438.5,438.5,433.5,433.5,300
NIFTY21MAY14650CE,2021-04-16,13:51:00,433.5,433.5,431.0,431.0,300
NIFTY21MAY14650CE,2021-04-16,13:52:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:53:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:54:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:55:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:56:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:57:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:58:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,13:59:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:00:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:01:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:02:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:03:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:04:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:05:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:06:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:07:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:08:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:09:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:10:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:11:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:12:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:13:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:14:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:15:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:16:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:17:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:18:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:19:00,431.0,431.0,431.0,431.0,0
NIFTY21MAY14650CE,2021-04-16,14:20:00,431.0,431.0,424.05,424.05,75
