ticker,date,time,open,high,low,close,volume
NIFTY21MAY15350PE,2021-04-28,14:13:00,584.3,584.3,584.3,584.3,0
NIFTY21MAY15350PE,2021-04-28,14:14:00,584.3,584.3,584.3,584.3,0
NIFTY21MAY15350PE,2021-04-28,14:15:00,584.3,584.3,584.3,584.3,0
NIFTY21MAY15350PE,2021-04-28,14:16:00,584.3,584.3,574.55,574.55,150
NIFTY21MAY15350PE,2021-04-28,14:17:00,574.55,574.55,574.0,574.0,75
NIFTY21MAY15350PE,2021-04-28,14:18:00,574.0,574.0,574.0,574.0,0
NIFTY21MAY15350PE,2021-04-28,14:19:00,574.0,574.0,574.0,574.0,0
NIFTY21MAY15350PE,2021-04-28,14:20:00,574.0,574.0,574.0,574.0,0
NIFTY21MAY15350PE,2021-04-28,14:21:00,574.0,574.0,570.0,570.0,75
NIFTY21MAY15350PE,2021-04-28,14:22:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:23:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:24:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:25:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:26:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:27:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:28:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:29:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:30:00,570.0,570.0,570.0,570.0,0
NIFTY21MAY15350PE,2021-04-28,14:31:00,570.0,577.0,570.0,577.0,75
NIFTY21MAY15350PE,2021-04-28,14:32:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:33:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:34:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:35:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:36:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:37:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:38:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:39:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:40:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:41:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:42:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:43:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:44:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:45:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:46:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:47:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:48:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:49:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:50:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:51:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:52:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:53:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:54:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:55:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:56:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:57:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:58:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,14:59:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:00:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:01:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:02:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:03:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:04:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:05:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:06:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:07:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:08:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:09:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:10:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:11:00,577.0,577.0,577.0,577.0,0
NIFTY21MAY15350PE,2021-04-28,15:12:00,577.0,589.0,577.0,589.0,75
NIFTY21MAY15350PE,2021-04-28,15:13:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:14:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:15:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:16:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:17:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:18:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:19:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:20:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:21:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:22:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:23:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:24:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:25:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:26:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:27:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:28:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-28,15:29:00,589.0,589.0,589.0,589.0,0
NIFTY21MAY15350PE,2021-04-29,09:15:00,487.5,487.5,487.5,487.5,0
NIFTY21MAY15350PE,2021-04-29,09:16:00,487.5,487.5,487.0,487.0,150
NIFTY21MAY15350PE,2021-04-29,09:17:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:18:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:19:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:20:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:21:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:22:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:23:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:24:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:25:00,487.0,487.0,487.0,487.0,0
NIFTY21MAY15350PE,2021-04-29,09:26:00,487.0,487.0,479.0,479.0,75
NIFTY21MAY15350PE,2021-04-29,09:27:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:28:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:29:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:30:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:31:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:32:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:33:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:34:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:35:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:36:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:37:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:38:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:39:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:40:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:41:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:42:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:43:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:44:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:45:00,479.0,479.0,479.0,479.0,0
NIFTY21MAY15350PE,2021-04-29,09:46:00,479.0,501.0,479.0,501.0,150
NIFTY21MAY15350PE,2021-04-29,09:47:00,501.0,506.05,501.0,506.05,75
NIFTY21MAY15350PE,2021-04-29,09:48:00,506.05,526.05,506.05,526.05,300
NIFTY21MAY15350PE,2021-04-29,09:49:00,526.05,526.05,526.05,526.05,0
NIFTY21MAY15350PE,2021-04-29,09:50:00,526.05,526.05,526.05,526.05,0
NIFTY21MAY15350PE,2021-04-29,09:51:00,526.05,526.05,526.05,526.05,0
NIFTY21MAY15350PE,2021-04-29,09:52:00,526.05,527.0,526.05,527.0,75
NIFTY21MAY15350PE,2021-04-29,09:53:00,527.0,528.0,527.0,528.0,75
NIFTY21MAY15350PE,2021-04-29,09:54:00,528.0,534.0,528.0,534.0,150
NIFTY21MAY15350PE,2021-04-29,09:55:00,534.0,539.0,534.0,539.0,75
NIFTY21MAY15350PE,2021-04-29,09:56:00,539.0,539.0,539.0,539.0,0
NIFTY21MAY15350PE,2021-04-29,09:57:00,539.0,554.0,539.0,554.0,225
NIFTY21MAY15350PE,2021-04-29,09:58:00,554.0,554.0,552.0,552.0,150
NIFTY21MAY15350PE,2021-04-29,09:59:00,552.0,552.0,552.0,552.0,0
NIFTY21MAY15350PE,2021-04-29,10:00:00,552.0,552.0,552.0,552.0,0
NIFTY21MAY15350PE,2021-04-29,10:01:00,552.0,561.0,552.0,561.0,150
NIFTY21MAY15350PE,2021-04-29,10:02:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:03:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:04:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:05:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:06:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:07:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:08:00,561.0,561.0,561.0,561.0,0
NIFTY21MAY15350PE,2021-04-29,10:09:00,561.0,561.0,547.0,547.0,75
NIFTY21MAY15350PE,2021-04-29,10:10:00,547.0,547.0,547.0,547.0,0
NIFTY21MAY15350PE,2021-04-29,10:11:00,547.0,547.0,547.0,547.0,0
NIFTY21MAY15350PE,2021-04-29,10:12:00,547.0,547.0,547.0,547.0,0
NIFTY21MAY15350PE,2021-04-29,10:13:00,547.0,547.0,547.0,547.0,0
NIFTY21MAY15350PE,2021-04-29,10:14:00,547.0,547.0,547.0,547.0,0
NIFTY21MAY15350PE,2021-04-29,10:15:00,547.0,553.0,547.0,553.0,150
NIFTY21MAY15350PE,2021-04-29,10:16:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:17:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:18:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:19:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:20:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:21:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:22:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:23:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:24:00,553.0,553.0,553.0,553.0,0
NIFTY21MAY15350PE,2021-04-29,10:25:00,553.0,553.0,548.0,548.0,600
NIFTY21MAY15350PE,2021-04-29,10:26:00,548.0,548.0,548.0,548.0,0
NIFTY21MAY15350PE,2021-04-29,10:27:00,548.0,548.0,548.0,548.0,0
NIFTY21MAY15350PE,2021-04-29,10:28:00,548.0,555.0,548.0,555.0,150
NIFTY21MAY15350PE,2021-04-29,10:29:00,555.0,555.0,555.0,555.0,0
NIFTY21MAY15350PE,2021-04-29,10:30:00,555.0,558.0,555.0,558.0,75
NIFTY21MAY15350PE,2021-04-29,10:31:00,558.0,558.0,552.0,552.0,150
NIFTY21MAY15350PE,2021-04-29,10:32:00,552.0,552.0,552.0,552.0,0
NIFTY21MAY15350PE,2021-04-29,10:33:00,552.0,552.0,552.0,552.0,225
NIFTY21MAY15350PE,2021-04-29,10:34:00,552.0,555.0,552.0,555.0,75
NIFTY21MAY15350PE,2021-04-29,10:35:00,555.0,555.0,555.0,555.0,75
NIFTY21MAY15350PE,2021-04-29,10:36:00,555.0,560.0,555.0,560.0,75
NIFTY21MAY15350PE,2021-04-29,10:37:00,560.0,560.0,560.0,560.0,0
NIFTY21MAY15350PE,2021-04-29,10:38:00,560.0,580.0,560.0,580.0,150
NIFTY21MAY15350PE,2021-04-29,10:39:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,10:40:00,580.0,586.0,580.0,586.0,75
NIFTY21MAY15350PE,2021-04-29,10:41:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,10:42:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,10:43:00,586.0,586.0,575.0,575.0,150
NIFTY21MAY15350PE,2021-04-29,10:44:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:45:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:46:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:47:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:48:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:49:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:50:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:51:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:52:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:53:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:54:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:55:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:56:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:57:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:58:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,10:59:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:00:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:01:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:02:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:03:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:04:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:05:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:06:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:07:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:08:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:09:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:10:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:11:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:12:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:13:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:14:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:15:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:16:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:17:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:18:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:19:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:20:00,575.0,575.0,575.0,575.0,0
NIFTY21MAY15350PE,2021-04-29,11:21:00,575.0,586.0,575.0,586.0,75
NIFTY21MAY15350PE,2021-04-29,11:22:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,11:23:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,11:24:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,11:25:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,11:26:00,586.0,586.0,586.0,586.0,0
NIFTY21MAY15350PE,2021-04-29,11:27:00,586.0,586.0,553.0,553.0,75
NIFTY21MAY15350PE,2021-04-29,11:28:00,553.0,569.0,553.0,569.0,450
NIFTY21MAY15350PE,2021-04-29,11:29:00,569.0,569.0,569.0,569.0,0
NIFTY21MAY15350PE,2021-04-29,11:30:00,569.0,569.0,569.0,569.0,0
NIFTY21MAY15350PE,2021-04-29,11:31:00,569.0,569.0,569.0,569.0,0
NIFTY21MAY15350PE,2021-04-29,11:32:00,569.0,569.0,569.0,569.0,0
NIFTY21MAY15350PE,2021-04-29,11:33:00,569.0,580.0,569.0,580.0,75
NIFTY21MAY15350PE,2021-04-29,11:34:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:35:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:36:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:37:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:38:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:39:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:40:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:41:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:42:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:43:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:44:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:45:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:46:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:47:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:48:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:49:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:50:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:51:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:52:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:53:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:54:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:55:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:56:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:57:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:58:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,11:59:00,580.0,580.0,580.0,580.0,0
NIFTY21MAY15350PE,2021-04-29,12:00:00,580.0,580.0,580.0,580.0,0
