ticker,date,time,open,high,low,close,volume
NIFTY21JUN14500CE,2021-03-15,14:44:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:45:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:46:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:47:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:48:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:49:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:50:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:51:00,966.75,966.75,966.75,966.75,0
NIFTY21JUN14500CE,2021-03-15,14:52:00,966.75,996.9,966.75,996.9,75
NIFTY21JUN14500CE,2021-03-15,14:53:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:54:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:55:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:56:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:57:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:58:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,14:59:00,996.9,996.9,996.9,996.9,0
NIFTY21JUN14500CE,2021-03-15,15:00:00,996.9,1020.7,996.9,1020.7,150
NIFTY21JUN14500CE,2021-03-15,15:01:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:02:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:03:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:04:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:05:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:06:00,1020.7,1020.7,1020.7,1020.7,0
NIFTY21JUN14500CE,2021-03-15,15:07:00,1020.7,1068.1,1020.7,1068.1,75
NIFTY21JUN14500CE,2021-03-15,15:08:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:09:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:10:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:11:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:12:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:13:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:14:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:15:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:16:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:17:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:18:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:19:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:20:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:21:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:22:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:23:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:24:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:25:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:26:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:27:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:28:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-15,15:29:00,1068.1,1068.1,1068.1,1068.1,0
NIFTY21JUN14500CE,2021-03-16,09:59:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:00:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:01:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:02:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:03:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:04:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:05:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:06:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:07:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:08:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:09:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:10:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:11:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:12:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:13:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:14:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:15:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:16:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:17:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:18:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:19:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:20:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:21:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:22:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:23:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:24:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:25:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:26:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:27:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:28:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:29:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:30:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:31:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:32:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:33:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:34:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:35:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:36:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:37:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:38:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:39:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:40:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:41:00,1065.65,1065.65,1065.65,1065.65,0
NIFTY21JUN14500CE,2021-03-16,10:42:00,1065.65,1107.7,1065.65,1107.7,75
NIFTY21JUN14500CE,2021-03-16,10:43:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:44:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:45:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:46:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:47:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:48:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:49:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:50:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:51:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:52:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:53:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:54:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:55:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:56:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:57:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:58:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,10:59:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:00:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:01:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:02:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:03:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:04:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:05:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:06:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:07:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:08:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:09:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:10:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:11:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:12:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:13:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:14:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:15:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:16:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:17:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:18:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:19:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:20:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:21:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:22:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:23:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:24:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:25:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:26:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:27:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:28:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:29:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:30:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:31:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:32:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:33:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:34:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:35:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:36:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:37:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:38:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:39:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:40:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:41:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:42:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:43:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:44:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:45:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:46:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:47:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:48:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:49:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:50:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:51:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:52:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:53:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:54:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:55:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:56:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:57:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:58:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,11:59:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:00:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:01:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:02:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:03:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:04:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:05:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:06:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:07:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:08:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:09:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:10:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:11:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:12:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:13:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:14:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:15:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:16:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:17:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:18:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:19:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:20:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:21:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:22:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:23:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:24:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:25:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:26:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:27:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:28:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:29:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:30:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:31:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:32:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:33:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:34:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:35:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:36:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:37:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:38:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:39:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:40:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:41:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:42:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:43:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:44:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:45:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:46:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:47:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:48:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:49:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:50:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:51:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:52:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:53:00,1107.7,1107.7,1107.7,1107.7,0
NIFTY21JUN14500CE,2021-03-16,12:54:00,1107.7,1107.7,1107.7,1107.7,0
