ticker,date,time,open,high,low,close,volume
NIFTY21JUN14700PE,2021-04-01,13:23:00,407.35,407.35,407.35,407.35,0
NIFTY21JUN14700PE,2021-04-01,13:24:00,407.35,407.35,407.35,407.35,0
NIFTY21JUN14700PE,2021-04-01,13:25:00,407.35,407.35,400.0,400.0,75
NIFTY21JUN14700PE,2021-04-01,13:26:00,400.0,400.0,400.0,400.0,0
NIFTY21JUN14700PE,2021-04-01,13:27:00,400.0,400.0,400.0,400.0,0
NIFTY21JUN14700PE,2021-04-01,13:28:00,400.0,400.0,400.0,400.0,0
NIFTY21JUN14700PE,2021-04-01,13:29:00,400.0,405.0,400.0,405.0,75
NIFTY21JUN14700PE,2021-04-01,13:30:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:31:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:32:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:33:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:34:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:35:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:36:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:37:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:38:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:39:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:40:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:41:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:42:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:43:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:44:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:45:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:46:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:47:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:48:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:49:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:50:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:51:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:52:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:53:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:54:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:55:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:56:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:57:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:58:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,13:59:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:00:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:01:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:02:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:03:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:04:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:05:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:06:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:07:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:08:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:09:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:10:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:11:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:12:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:13:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:14:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:15:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:16:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:17:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:18:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:19:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:20:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:21:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:22:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:23:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:24:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:25:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:26:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:27:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:28:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:29:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:30:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:31:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:32:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:33:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:34:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:35:00,405.0,405.0,405.0,405.0,0
NIFTY21JUN14700PE,2021-04-01,14:36:00,405.0,405.0,394.8,394.8,75
NIFTY21JUN14700PE,2021-04-01,14:37:00,394.8,394.8,394.8,394.8,0
NIFTY21JUN14700PE,2021-04-01,14:38:00,394.8,394.8,394.8,394.8,0
NIFTY21JUN14700PE,2021-04-01,14:39:00,394.8,394.8,394.8,394.8,0
NIFTY21JUN14700PE,2021-04-01,14:40:00,394.8,394.8,394.8,394.8,0
NIFTY21JUN14700PE,2021-04-01,14:41:00,394.8,394.8,390.0,390.0,75
NIFTY21JUN14700PE,2021-04-01,14:42:00,390.0,398.1,390.0,398.1,150
NIFTY21JUN14700PE,2021-04-01,14:43:00,398.1,398.1,398.1,398.1,0
NIFTY21JUN14700PE,2021-04-01,14:44:00,398.1,398.1,398.1,398.1,0
NIFTY21JUN14700PE,2021-04-01,14:45:00,398.1,401.8,398.1,401.8,75
NIFTY21JUN14700PE,2021-04-01,14:46:00,401.8,401.8,401.8,401.8,0
NIFTY21JUN14700PE,2021-04-01,14:47:00,401.8,401.8,401.8,401.8,0
NIFTY21JUN14700PE,2021-04-01,14:48:00,401.8,401.8,395.0,395.0,75
NIFTY21JUN14700PE,2021-04-01,14:49:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:50:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:51:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:52:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:53:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:54:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:55:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:56:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:57:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:58:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,14:59:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:00:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:01:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:02:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:03:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:04:00,395.0,395.0,395.0,395.0,0
NIFTY21JUN14700PE,2021-04-01,15:05:00,395.0,395.0,393.0,393.0,75
NIFTY21JUN14700PE,2021-04-01,15:06:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:07:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:08:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:09:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:10:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:11:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:12:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:13:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:14:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:15:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:16:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:17:00,393.0,393.0,393.0,393.0,0
NIFTY21JUN14700PE,2021-04-01,15:18:00,393.0,395.3,390.0,395.3,150
NIFTY21JUN14700PE,2021-04-01,15:19:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:20:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:21:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:22:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:23:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:24:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:25:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:26:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:27:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:28:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-01,15:29:00,395.3,395.3,395.3,395.3,0
NIFTY21JUN14700PE,2021-04-06,10:38:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:39:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:40:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:41:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:42:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:43:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:44:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:45:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:46:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:47:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:48:00,484.5,484.5,484.5,484.5,0
NIFTY21JUN14700PE,2021-04-06,10:49:00,484.5,484.5,477.8,477.8,75
NIFTY21JUN14700PE,2021-04-06,10:50:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:51:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:52:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:53:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:54:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:55:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,10:56:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,11:17:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,11:47:00,477.8,477.8,477.8,477.8,0
NIFTY21JUN14700PE,2021-04-06,12:36:00,492.95,492.95,492.95,492.95,75
NIFTY21JUN14700PE,2021-04-06,12:45:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:46:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:47:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:48:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:49:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:50:00,492.95,492.95,492.95,492.95,0
NIFTY21JUN14700PE,2021-04-06,12:51:00,492.95,512.5,492.95,512.5,75
NIFTY21JUN14700PE,2021-04-06,13:35:00,512.5,512.5,512.5,512.5,0
NIFTY21JUN14700PE,2021-04-06,13:36:00,512.5,512.5,512.5,512.5,0
NIFTY21JUN14700PE,2021-04-06,13:37:00,512.5,512.5,512.5,512.5,0
NIFTY21JUN14700PE,2021-04-06,13:38:00,512.5,512.5,497.0,497.0,75
NIFTY21JUN14700PE,2021-04-06,13:39:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:40:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:41:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:42:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:43:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:44:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:45:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:46:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:47:00,497.0,497.0,497.0,497.0,0
NIFTY21JUN14700PE,2021-04-06,13:48:00,497.0,517.0,497.0,517.0,150
NIFTY21JUN14700PE,2021-04-06,13:49:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:50:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:51:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:52:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:53:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:54:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:55:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:56:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:57:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:58:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,13:59:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:00:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:01:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:02:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:03:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:04:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:05:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:06:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:07:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:08:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:09:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:10:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:11:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:12:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:13:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:14:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:15:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:16:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:17:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:18:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:19:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:20:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:21:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:22:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:23:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:24:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:25:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:26:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:27:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:28:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:29:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:30:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:31:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:32:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:33:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:34:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:35:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:36:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:37:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:38:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:39:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:40:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:41:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:42:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:43:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:44:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:45:00,517.0,517.0,517.0,517.0,0
NIFTY21JUN14700PE,2021-04-06,14:46:00,517.0,517.0,506.35,506.35,75
NIFTY21JUN14700PE,2021-04-06,14:47:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:48:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:49:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:50:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:51:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:52:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,14:53:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,15:16:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,15:17:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,15:18:00,506.35,506.35,506.35,506.35,0
NIFTY21JUN14700PE,2021-04-06,15:19:00,506.35,506.35,487.9,487.9,75
NIFTY21JUN14700PE,2021-04-06,15:20:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:21:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:22:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:23:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:24:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:25:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:26:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:27:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:28:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-06,15:29:00,487.9,487.9,487.9,487.9,0
NIFTY21JUN14700PE,2021-04-07,14:55:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,14:56:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,14:57:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,14:58:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,14:59:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:00:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:01:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:02:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:03:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:04:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:05:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:06:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:10:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:11:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:14:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:15:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:20:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:21:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:22:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:23:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:24:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:25:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:26:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:27:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-07,15:29:00,420.0,420.0,420.0,420.0,0
NIFTY21JUN14700PE,2021-04-08,11:33:00,393.7,393.7,393.7,393.7,0
NIFTY21JUN14700PE,2021-04-08,11:34:00,393.7,393.7,393.7,393.7,0
